2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0382秒
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0026秒
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.2541秒
2025-07-14 07:33:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.3595秒
2025-07-14 07:33:53 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:33:53 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0227秒
2025-07-14 07:33:53 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:33:53 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.1875秒
2025-07-14 07:33:57 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:33:57 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0286秒
2025-07-14 07:33:57 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:33:58 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.3747秒
2025-07-14 07:34:00 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:00 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0253秒
2025-07-14 07:34:00 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:01 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.3387秒
2025-07-14 07:34:05 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:05 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0129秒
2025-07-14 07:34:05 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:05 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.0960秒
2025-07-14 07:34:06 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:34:06 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0050秒
2025-07-14 07:34:06 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:34:06 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.1024秒
2025-07-14 07:34:08 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:08 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0430秒
2025-07-14 07:34:08 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:08 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.2958秒
2025-07-14 07:34:10 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:10 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0088秒
2025-07-14 07:34:10 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:10 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.0950秒
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 200 - 耗时: 0.0180秒
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0038秒
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.0009秒
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:34:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.1991秒
2025-07-14 07:34:43 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs/3
2025-07-14 07:34:43 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs/3 - 状态码: 200 - 耗时: 0.0142秒
2025-07-14 07:34:43 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/3
2025-07-14 07:34:43 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/3 - 状态码: 200 - 耗时: 0.0988秒
2025-07-14 07:34:45 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs/5
2025-07-14 07:34:45 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs/5 - 状态码: 200 - 耗时: 0.0133秒
2025-07-14 07:34:45 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/5
2025-07-14 07:34:45 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/5 - 状态码: 200 - 耗时: 0.1516秒
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/users?limit=10 - 状态码: 200 - 耗时: 0.0087秒
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0013秒
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.0017秒
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:34:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.0459秒
2025-07-14 07:36:34 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:36:34 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0226秒
2025-07-14 07:36:34 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:36:34 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.1975秒
2025-07-14 07:36:37 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:36:37 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0279秒
2025-07-14 07:36:37 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:36:38 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.7160秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/evidences?limit=10
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/cases?limit=1000
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/evidences?limit=10 - 状态码: 200 - 耗时: 0.0385秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/cases?limit=1000 - 状态码: 200 - 耗时: 0.0426秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/evidences?limit=10
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/evidences?limit=10 - 状态码: 307 - 耗时: 0.0245秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/cases?limit=1000
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/cases?limit=1000 - 状态码: 307 - 耗时: 0.0013秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/evidences/?limit=10
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/evidences/?limit=10 - 状态码: 200 - 耗时: 0.0013秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/cases/?limit=1000
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/cases/?limit=1000 - 状态码: 200 - 耗时: 0.0025秒
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/evidences/?limit=10
2025-07-14 07:36:41 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/cases/?limit=1000
2025-07-14 07:36:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/evidences/?limit=10 - 状态码: 200 - 耗时: 0.2241秒
2025-07-14 07:36:42 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/cases/?limit=1000 - 状态码: 200 - 耗时: 0.1615秒
2025-07-14 07:36:43 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/cases?limit=10
2025-07-14 07:36:43 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/cases?limit=10 - 状态码: 200 - 耗时: 0.0133秒
2025-07-14 07:36:43 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/cases?limit=10
2025-07-14 07:36:43 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/cases?limit=10 - 状态码: 307 - 耗时: 0.0061秒
2025-07-14 07:36:43 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/cases/?limit=10
2025-07-14 07:36:44 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/cases/?limit=10 - 状态码: 200 - 耗时: 0.2057秒
2025-07-14 07:36:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/3
2025-07-14 07:36:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/3 - 状态码: 200 - 耗时: 0.1377秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/users?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/users?limit=100 - 状态码: 200 - 耗时: 0.0579秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs?limit=100 - 状态码: 200 - 耗时: 0.0316秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=100 - 状态码: 307 - 耗时: 0.0136秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=100 - 状态码: 307 - 耗时: 0.0037秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/users/?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/staffs/?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/users/?limit=100 - 状态码: 200 - 耗时: 0.0199秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/staffs/?limit=100 - 状态码: 200 - 耗时: 0.0224秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=100
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=100 - 状态码: 200 - 耗时: 0.1186秒
2025-07-14 07:37:54 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=100 - 状态码: 200 - 耗时: 0.2559秒
2025-07-14 07:38:03 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/cases/3
2025-07-14 07:38:03 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/cases/3 - 状态码: 200 - 耗时: 0.0235秒
2025-07-14 07:38:03 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/cases/3
2025-07-14 07:38:03 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/cases/3 - 状态码: 200 - 耗时: 0.1657秒
2025-07-14 07:38:46 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:38:46 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0262秒
2025-07-14 07:38:46 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/?limit=10
2025-07-14 07:38:47 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/?limit=10 - 状态码: 200 - 耗时: 0.1241秒
2025-07-14 07:38:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:38:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0041秒
2025-07-14 07:38:48 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
2025-07-14 07:38:48 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs/?limit=10 - 状态码: 200 - 耗时: 0.0650秒
2025-07-14 07:39:28 | INFO | app.core.middleware:dispatch:54 - 开始请求: OPTIONS http://localhost:8000/api/v1/users/9
2025-07-14 07:39:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: OPTIONS http://localhost:8000/api/v1/users/9 - 状态码: 200 - 耗时: 0.0264秒
2025-07-14 07:39:28 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users/9
2025-07-14 07:39:28 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users/9 - 状态码: 200 - 耗时: 0.2910秒
2025-07-14 07:39:36 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs?limit=10
2025-07-14 07:39:36 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/users?limit=10
2025-07-14 07:39:36 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/staffs?limit=10 - 状态码: 307 - 耗时: 0.0298秒
2025-07-14 07:39:36 | INFO | app.core.middleware:dispatch:62 - 完成请求: GET http://localhost:8000/api/v1/users?limit=10 - 状态码: 307 - 耗时: 0.0121秒
2025-07-14 07:39:36 | INFO | app.core.middleware:dispatch:54 - 开始请求: GET http://localhost:8000/api/v1/staffs/?limit=10
